"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"9063",0.4747,0.5851,0.4746,0.464,0.4709,0.5851,0.4683,0.4709,0.474
"9064",0.6539,0.7647,0.6538,0.6484,0.6526,0.7647,0.6528,0.6526,0.6551
"9065",0.0833,0.0559,0.0833,0.0788,0.0749,0.0559,0.076,0.0749,0.0764
"9066",0.3707,0.122,0.3706,0.3588,0.367,0.122,0.3673,0.367,0.37
"9067",0.7827,0.6346,0.7827,0.7781,0.7826,0.6346,0.7836,0.7826,0.7844
"9068",0.8196,0.7322,0.8196,0.8162,0.8195,0.7322,0.8214,0.8195,0.8211
"9069",0.8683,0.7309,0.8683,0.8664,0.8682,0.7309,0.8682,0.8682,0.8695
"9070",0.1017,0.36,0.1017,0.0996,0.1055,0.36,0.1043,0.1055,0.1073
"9071",0.399,0.6717,0.3989,0.3962,0.4017,0.6717,0.4035,0.4017,0.4048
"9072",0.3238,0.4843,0.3238,0.3178,0.3265,0.4843,0.3256,0.3265,0.3295
"9073",0.1931,0.2434,0.193,0.1871,0.1938,0.2434,0.1928,0.1938,0.1963
"9074",0.4929,0.245,0.4929,0.4827,0.4898,0.245,0.4869,0.4898,0.4929
"9075",0.8295,0.5109,0.8295,0.8224,0.8281,0.5109,0.8283,0.8281,0.8296
"9076",0.1349,0.1211,0.1349,0.1296,0.1386,0.1211,0.1383,0.1386,0.1407
"9077",0.0693,0.3914,0.0694,0.0672,0.0665,0.3914,0.0669,0.0665,0.0678
"9078",0.6373,0.5669,0.6373,0.6312,0.638,0.5669,0.6365,0.638,0.6406
"9079",0.5039,0.6122,0.5039,0.5,0.5059,0.6122,0.506,0.5059,0.5089
"9080",0.0171,0.1509,0.0171,0.0164,0.0182,0.1509,0.0178,0.0182,0.0188
"9081",0.6915,0.4874,0.6915,0.6859,0.692,0.4874,0.6901,0.692,0.6944
"9082",0.7789,0.6464,0.7789,0.7735,0.7795,0.6464,0.7798,0.7795,0.7813
"9083",0.7011,0.6079,0.7011,0.6968,0.6999,0.6079,0.7003,0.6999,0.7022
"9084",0.5502,0.6549,0.5502,0.5455,0.5508,0.6549,0.5527,0.5508,0.5537
"9085",0.588,0.634,0.588,0.5832,0.588,0.634,0.5851,0.588,0.5908
"9086",0.3943,0.303,0.3943,0.386,0.395,0.303,0.3962,0.395,0.398
"9087",0.6082,0.6289,0.6082,0.5995,0.6046,0.6289,0.6065,0.6046,0.6073
"9088",0.8214,0.6512,0.8214,0.8175,0.8208,0.6512,0.8186,0.8208,0.8224
"9089",0.6641,0.8959,0.6641,0.6638,0.665,0.8959,0.6639,0.665,0.6675
"9090",0.2587,0.123,0.2586,0.2507,0.2598,0.123,0.2589,0.2598,0.2626
"9091",0.465,0.2636,0.465,0.4568,0.4658,0.2636,0.4668,0.4658,0.4689
"9092",0.3631,0.1668,0.3631,0.3502,0.3548,0.1668,0.3544,0.3548,0.3579
"9093",0.0615,0.0136,0.0615,0.0567,0.0564,0.0136,0.0563,0.0564,0.0576
"9094",0.8212,0.8817,0.8212,0.8182,0.8207,0.8817,0.8211,0.8207,0.8223
"9095",0.6715,0.6343,0.6715,0.664,0.6688,0.6343,0.6701,0.6688,0.6713
"9096",0.9114,0.8782,0.9114,0.9077,0.9113,0.8782,0.9121,0.9113,0.9121
"9097",0.1027,0.1075,0.1027,0.1003,0.1067,0.1075,0.1058,0.1067,0.1085
"9098",0.7777,0.4532,0.7777,0.7672,0.7753,0.4532,0.7756,0.7753,0.7772
"9099",0.0197,0.0052,0.0197,0.0182,0.0204,0.0052,0.021,0.0204,0.0209
"9100",0.6165,0.6275,0.6165,0.6138,0.618,0.6275,0.6175,0.618,0.6207
"9101",0.6872,0.7184,0.6872,0.6811,0.6875,0.7184,0.6869,0.6875,0.6898
"9102",0.4828,0.3665,0.4828,0.4765,0.4831,0.3665,0.4818,0.4831,0.486
"9103",0.3515,0.3269,0.3514,0.3436,0.3497,0.3269,0.3498,0.3497,0.3528
"9104",0.0322,0.1053,0.0322,0.0311,0.0345,0.1053,0.0338,0.0345,0.0353
"9105",0.1425,0.0363,0.1425,0.1331,0.1349,0.0363,0.1343,0.1349,0.137
"9106",0.0972,0.2746,0.0972,0.0919,0.1001,0.2746,0.1004,0.1001,0.1019
"9107",0.41,0.2684,0.41,0.4006,0.4119,0.2684,0.4111,0.4119,0.4149
"9108",0.6698,0.7341,0.6697,0.6645,0.6705,0.7341,0.6679,0.6705,0.673
"9109",0.8825,0.8833,0.8825,0.88,0.8821,0.8833,0.881,0.8821,0.8831
"9110",0.806,0.9284,0.8059,0.8042,0.8055,0.9284,0.8052,0.8055,0.8071
"9111",0.1131,0.0813,0.1131,0.1095,0.1167,0.0813,0.1174,0.1167,0.1187
"9112",0.2617,0.2415,0.2616,0.26,0.2669,0.2415,0.2654,0.2669,0.2697
"9113",0.5739,0.6801,0.5739,0.5712,0.5756,0.6801,0.5784,0.5756,0.5784
"9114",0.9265,0.8096,0.9265,0.9261,0.9263,0.8096,0.9269,0.9263,0.927
"9115",0.4031,0.4157,0.4031,0.3969,0.4048,0.4157,0.4072,0.4048,0.4079
"9116",0.5908,0.4329,0.5907,0.5843,0.5903,0.4329,0.5901,0.5903,0.5931
"9117",0.8716,0.7247,0.8716,0.8693,0.8708,0.7247,0.8702,0.8708,0.872
"9118",0.3687,0.3101,0.3687,0.3608,0.3661,0.3101,0.3686,0.3661,0.3692
"9119",0.3154,0.4529,0.3154,0.3078,0.3153,0.4529,0.3167,0.3153,0.3183
"9120",0.2275,0.0518,0.2275,0.2191,0.2193,0.0518,0.2196,0.2193,0.2219
"9121",0.5217,0.6407,0.5217,0.5151,0.5219,0.6407,0.5236,0.5219,0.5248
"9122",0.844,0.8042,0.844,0.8421,0.8437,0.8042,0.8444,0.8437,0.8451
"9123",0.9202,0.8123,0.9202,0.9166,0.9199,0.8123,0.9192,0.9199,0.9207
"9124",0.3502,0.4781,0.3502,0.3442,0.3512,0.4781,0.3505,0.3512,0.3542
"9125",0.8328,0.8428,0.8327,0.8286,0.833,0.8428,0.8327,0.833,0.8345
"9126",0.5419,0.5332,0.5418,0.5379,0.5431,0.5332,0.5421,0.5431,0.546
"9127",0.6584,0.7258,0.6584,0.6548,0.6575,0.7258,0.6595,0.6575,0.66
"9128",0.6226,0.7846,0.6226,0.62,0.6235,0.7846,0.6237,0.6235,0.6262
"9129",0.3113,0.3912,0.3113,0.3049,0.3134,0.3912,0.3138,0.3134,0.3164
"9130",0.6337,0.489,0.6337,0.6254,0.6331,0.489,0.6337,0.6331,0.6358
"9131",0.2542,0.449,0.2542,0.2497,0.2558,0.449,0.2544,0.2558,0.2587
"9132",0.3386,0.8066,0.3386,0.335,0.3391,0.8066,0.3412,0.3391,0.3423
"9133",0.7173,0.6282,0.7173,0.7135,0.7161,0.6282,0.7171,0.7161,0.7183
"9134",0.7004,0.5437,0.7004,0.6948,0.7007,0.5437,0.6994,0.7007,0.703
"9135",0.9039,0.8172,0.9039,0.9024,0.9037,0.8172,0.9043,0.9037,0.9046
"9136",0.4043,0.2661,0.4043,0.3946,0.4035,0.2661,0.4033,0.4035,0.4066
"9137",0.2097,0.2416,0.2097,0.2056,0.212,0.2416,0.2133,0.212,0.2146
"9138",0.1993,0.3,0.1993,0.1956,0.2035,0.3,0.2043,0.2035,0.2061
"9139",0.8448,0.9247,0.8448,0.8433,0.8451,0.9247,0.8443,0.8451,0.8465
"9140",0.9139,0.7315,0.9139,0.9105,0.9137,0.7315,0.9137,0.9137,0.9146
"9141",0.5604,0.4054,0.5604,0.5538,0.5602,0.4054,0.5589,0.5602,0.563
"9142",0.2722,0.179,0.2722,0.2658,0.273,0.179,0.2745,0.273,0.2759
"9143",0.482,0.3619,0.482,0.4758,0.4828,0.3619,0.4852,0.4828,0.4858
"9144",0.9807,0.9738,0.9807,0.9805,0.9806,0.9738,0.98,0.9806,0.9808
"9145",0.2411,0.2749,0.2411,0.232,0.2425,0.2749,0.2429,0.2425,0.2453
"9146",0.8672,0.9248,0.8672,0.8648,0.8667,0.9248,0.8674,0.8667,0.8679
"9147",0.0093,0.0046,0.0093,0.0089,0.0088,0.0046,0.0089,0.0088,0.0091
"9148",0.7976,0.8375,0.7976,0.7943,0.7959,0.8375,0.7969,0.7959,0.7976
"9149",0.6952,0.8065,0.6952,0.6904,0.6941,0.8065,0.6949,0.6941,0.6964
"9150",0.9648,0.8562,0.9648,0.9626,0.9646,0.8562,0.9643,0.9646,0.965
"9151",0.5418,0.645,0.5418,0.532,0.5414,0.645,0.5394,0.5414,0.5444
"9152",0.6651,0.6598,0.6651,0.6611,0.666,0.6598,0.6685,0.666,0.6684
"9153",0.9647,0.9602,0.9647,0.9638,0.9646,0.9602,0.965,0.9646,0.965
"9154",0.2042,0.2291,0.2042,0.1984,0.2068,0.2291,0.2052,0.2068,0.2094
"9155",0.2157,0.0915,0.2157,0.2084,0.2122,0.0915,0.2133,0.2122,0.2149
"9156",0.0406,0.0501,0.0406,0.0397,0.0423,0.0501,0.043,0.0423,0.0433
"9157",0.1935,0.3875,0.1935,0.1898,0.1932,0.3875,0.1926,0.1932,0.1957
"9158",0.5546,0.506,0.5545,0.5458,0.5516,0.506,0.5494,0.5516,0.5545
"9159",0.034,0.1376,0.034,0.033,0.0363,0.1376,0.0367,0.0363,0.0372
"9160",0.8071,0.7675,0.807,0.8023,0.807,0.7675,0.8068,0.807,0.8087
"9161",0.016,0.0933,0.016,0.0152,0.0175,0.0933,0.0179,0.0175,0.018
"9162",0.5252,0.8889,0.5251,0.5229,0.5247,0.8889,0.5226,0.5247,0.5277
"9163",0.9506,0.7528,0.9506,0.9491,0.9502,0.7528,0.9504,0.9502,0.9508
"9164",0.2009,0.0883,0.2009,0.195,0.2009,0.0883,0.2037,0.2009,0.2035
"9165",0.3918,0.4292,0.3917,0.3889,0.3921,0.4292,0.393,0.3921,0.3952
"9166",0.0419,0.2361,0.0419,0.0399,0.0448,0.2361,0.0449,0.0448,0.0458
"9167",0.6778,0.3834,0.6778,0.6688,0.6758,0.3834,0.6747,0.6758,0.6782
"9168",0.5189,0.8167,0.5189,0.5117,0.5159,0.8167,0.5166,0.5159,0.5189
"9169",0.1952,0.4393,0.1952,0.19,0.1963,0.4393,0.197,0.1963,0.1989
"9170",0.5061,0.5924,0.5061,0.5018,0.5076,0.5924,0.5054,0.5076,0.5107
"9171",0.0917,0.0584,0.0917,0.0865,0.0932,0.0584,0.0934,0.0932,0.0948
"9172",0.1754,0.0823,0.1754,0.1676,0.1756,0.0823,0.1774,0.1756,0.178
"9173",0.0962,0.0849,0.0962,0.0936,0.099,0.0849,0.0973,0.099,0.1007
"9174",0.5415,0.7797,0.5415,0.537,0.5398,0.7797,0.5393,0.5398,0.5427
"9175",0.2681,0.519,0.2681,0.266,0.2713,0.519,0.272,0.2713,0.2742
"9176",0.3146,0.3372,0.3146,0.3092,0.3178,0.3372,0.3171,0.3178,0.3207
"9177",0.0911,0.1003,0.0911,0.087,0.0918,0.1003,0.0915,0.0918,0.0934
"9178",0.0334,0.0772,0.0334,0.0311,0.0319,0.0772,0.0326,0.0319,0.0327
"9179",0.3936,0.2084,0.3936,0.3847,0.3947,0.2084,0.3938,0.3947,0.3978
"9180",0.7767,0.7512,0.7767,0.7686,0.7748,0.7512,0.7753,0.7748,0.7766
"9181",0.1863,0.0771,0.1863,0.1794,0.1839,0.0771,0.1834,0.1839,0.1864
"9182",0.0352,0.0149,0.0352,0.0325,0.0369,0.0149,0.037,0.0369,0.0377
"9183",0.4477,0.3448,0.4477,0.4416,0.447,0.3448,0.445,0.447,0.45
"9184",0.9311,0.8539,0.9311,0.9288,0.9308,0.8539,0.9328,0.9308,0.9315
"9185",0.8286,0.7223,0.8286,0.8251,0.8276,0.7223,0.8282,0.8276,0.8291
"9186",0.5079,0.5299,0.5079,0.501,0.5097,0.5299,0.5079,0.5097,0.5129
"9187",0.6694,0.3318,0.6694,0.6564,0.664,0.3318,0.6634,0.664,0.6665
"9188",0.5472,0.3916,0.5471,0.5312,0.5389,0.3916,0.5382,0.5389,0.5419
"9189",0.4728,0.6149,0.4728,0.4703,0.4746,0.6149,0.475,0.4746,0.4776
"9190",0.001,0,0.001,9e-04,9e-04,0,0.001,9e-04,9e-04
"9191",0.5356,0.632,0.5356,0.5251,0.5316,0.632,0.5319,0.5316,0.5346
"9192",0.3599,0.2293,0.3599,0.35,0.358,0.2293,0.3578,0.358,0.3611
"9193",0.2104,0.3832,0.2104,0.2011,0.2114,0.3832,0.2082,0.2114,0.2141
"9194",0.3131,0.2421,0.3131,0.3064,0.3164,0.2421,0.3168,0.3164,0.3194
"9195",0.6088,0.7718,0.6088,0.6041,0.6098,0.7718,0.6112,0.6098,0.6126
"9196",0.0681,0.4057,0.0681,0.0658,0.0667,0.4057,0.0659,0.0667,0.0681
"9197",0.9366,0.9041,0.9366,0.935,0.9365,0.9041,0.936,0.9365,0.9371
"9198",0.6714,0.485,0.6714,0.665,0.672,0.485,0.6729,0.672,0.6744
"9199",0.8674,0.8198,0.8674,0.8674,0.8675,0.8198,0.8662,0.8675,0.8687
"9200",0.3967,0.5323,0.3967,0.391,0.3981,0.5323,0.397,0.3981,0.4012
"9201",0.9598,0.9261,0.9597,0.958,0.9597,0.9261,0.9604,0.9597,0.9602
"9202",0.668,0.7271,0.668,0.6656,0.6684,0.7271,0.669,0.6684,0.6708
"9203",0.3236,0.2812,0.3236,0.3157,0.3238,0.2812,0.3252,0.3238,0.3268
"9204",0.202,0.2809,0.202,0.1952,0.2049,0.2809,0.2064,0.2049,0.2075
"9205",0.5443,0.2923,0.5443,0.5362,0.544,0.2923,0.5462,0.544,0.547
"9206",0.5303,0.7875,0.5303,0.5281,0.5325,0.7875,0.5326,0.5325,0.5355
"9207",0.8601,0.6613,0.8601,0.8558,0.8596,0.6613,0.8603,0.8596,0.8609
"9208",0.1064,0.3926,0.1064,0.1004,0.1006,0.3926,0.0996,0.1006,0.1024
"9209",0.1646,0.311,0.1645,0.1612,0.1648,0.311,0.1641,0.1648,0.1671
"9210",0.4318,0.1373,0.4318,0.4198,0.4235,0.1373,0.4252,0.4235,0.4267
"9211",0.0914,0.1407,0.0914,0.0864,0.0901,0.1407,0.0912,0.0901,0.0917
"9212",0.4356,0.2377,0.4355,0.4255,0.4364,0.2377,0.4352,0.4364,0.4395
"9213",0.4815,0.5577,0.4814,0.4698,0.4779,0.5577,0.4769,0.4779,0.4809
"9214",0.5951,0.537,0.5951,0.5867,0.5924,0.537,0.5923,0.5924,0.5952
"9215",0.4303,0.3589,0.4303,0.4219,0.4295,0.3589,0.4284,0.4295,0.4325
"9216",0.1607,0.2642,0.1607,0.1549,0.1624,0.2642,0.1626,0.1624,0.1647
"9217",0.6791,0.446,0.6791,0.6735,0.6789,0.446,0.6794,0.6789,0.6813
"9218",0.7214,0.8963,0.7214,0.7166,0.7192,0.8963,0.7187,0.7192,0.7215
"9219",0.7165,0.6414,0.7165,0.71,0.717,0.6414,0.7174,0.717,0.7192
"9220",0.4114,0.2887,0.4113,0.4038,0.4134,0.2887,0.4136,0.4134,0.4164
"9221",0.9744,0.9362,0.9744,0.9745,0.9744,0.9362,0.9738,0.9744,0.9747
"9222",0.3949,0.3575,0.3949,0.3836,0.3911,0.3575,0.3937,0.3911,0.3942
"9223",0.6678,0.7571,0.6678,0.6656,0.6686,0.7571,0.6688,0.6686,0.6711
"9224",0.0234,0.0539,0.0234,0.0226,0.0248,0.0539,0.0253,0.0248,0.0255
"9225",0.9542,0.9089,0.9542,0.9529,0.9541,0.9089,0.9535,0.9541,0.9546
"9226",0.4784,0.766,0.4784,0.4735,0.4778,0.766,0.4781,0.4778,0.4809
"9227",0.3257,0.6532,0.3256,0.3214,0.3251,0.6532,0.3269,0.3251,0.328
"9228",0.776,0.6699,0.7759,0.7711,0.7754,0.6699,0.7766,0.7754,0.7773
"9229",0.6881,0.3326,0.6881,0.681,0.6872,0.3326,0.6851,0.6872,0.6896
"9230",0.9375,0.8239,0.9375,0.9357,0.9374,0.8239,0.9381,0.9374,0.938
"9231",0.3855,0.1363,0.3855,0.3745,0.3818,0.1363,0.3818,0.3818,0.3849
"9232",0.1718,0.3871,0.1718,0.1669,0.1722,0.3871,0.1712,0.1722,0.1746
"9233",0.1394,0.171,0.1394,0.1321,0.1389,0.171,0.1382,0.1389,0.1411
"9234",0.9183,0.8832,0.9183,0.9169,0.9181,0.8832,0.9171,0.9181,0.9189
"9235",0.4138,0.6593,0.4138,0.4057,0.4114,0.6593,0.4106,0.4114,0.4146
"9236",0.3823,0.3623,0.3822,0.3767,0.3835,0.3623,0.3845,0.3835,0.3867
"9237",0.9009,0.7264,0.9008,0.8966,0.9005,0.7264,0.9022,0.9005,0.9015
"9238",0.1041,0.0484,0.1041,0.0985,0.1055,0.0484,0.1064,0.1055,0.1073
"9239",0.1651,0.283,0.1651,0.1601,0.1672,0.283,0.166,0.1672,0.1695
"9240",0.8765,0.7858,0.8765,0.8738,0.8764,0.7858,0.8761,0.8764,0.8776
"9241",0.9449,0.9194,0.9449,0.9444,0.9449,0.9194,0.9444,0.9449,0.9455
"9242",0.7299,0.7817,0.7299,0.7256,0.7294,0.7817,0.7303,0.7294,0.7316
"9243",0.2793,0.226,0.2793,0.271,0.281,0.226,0.2817,0.281,0.284
"9244",0.7669,0.593,0.7669,0.7636,0.7669,0.593,0.766,0.7669,0.7688
"9245",0.178,0.1302,0.178,0.1716,0.1745,0.1302,0.1744,0.1745,0.1769
"9246",0.7603,0.4111,0.7603,0.7516,0.7571,0.4111,0.7568,0.7571,0.7591
"9247",0.6939,0.4838,0.6939,0.688,0.6938,0.4838,0.6954,0.6938,0.6961
"9248",0.5058,0.6149,0.5058,0.499,0.5062,0.6149,0.5104,0.5062,0.5092
"9249",0.7471,0.7112,0.7471,0.7414,0.7468,0.7112,0.7467,0.7468,0.7489
"9250",0.3118,0.2273,0.3117,0.308,0.3148,0.2273,0.3167,0.3148,0.3177
"9251",0.8302,0.6323,0.8302,0.8283,0.8302,0.6323,0.8302,0.8302,0.8318
"9252",0.9835,0.9354,0.9835,0.983,0.9835,0.9354,0.9842,0.9835,0.9837
"9253",0.3453,0.4677,0.3453,0.3361,0.345,0.4677,0.3471,0.345,0.3481
"9254",0.1514,0.6158,0.1513,0.1486,0.1523,0.6158,0.1535,0.1523,0.1546
"9255",0.6754,0.4914,0.6754,0.6698,0.674,0.4914,0.6726,0.674,0.6765
"9256",0.443,0.6713,0.443,0.4378,0.4376,0.6713,0.4392,0.4376,0.4407
"9257",0.2493,0.637,0.2492,0.2474,0.2503,0.637,0.2527,0.2503,0.2531
"9258",0.1654,0.0664,0.1654,0.1605,0.167,0.0664,0.1668,0.167,0.1693
"9259",0.509,0.4864,0.509,0.5021,0.5103,0.4864,0.512,0.5103,0.5135
"9260",0.1208,0.0204,0.1208,0.1141,0.1132,0.0204,0.1153,0.1132,0.1151
"9261",0.7099,0.5165,0.7099,0.7042,0.7107,0.5165,0.71,0.7107,0.713
"9262",0.5152,0.4297,0.5152,0.5078,0.5157,0.4297,0.5153,0.5157,0.5187
"9263",0.3827,0.7212,0.3827,0.3849,0.3834,0.7212,0.3804,0.3834,0.3865
"9264",0.9558,0.8835,0.9558,0.956,0.9558,0.8835,0.9561,0.9558,0.9563
"9265",0.9125,0.7217,0.9125,0.909,0.9122,0.7217,0.9132,0.9122,0.913
"9266",0.1851,0.0245,0.1851,0.1753,0.1763,0.0245,0.1755,0.1763,0.1787
"9267",0.0931,0.3762,0.0931,0.0884,0.0914,0.3762,0.0932,0.0914,0.0931
"9268",0.0218,0.0058,0.0218,0.0204,0.0225,0.0058,0.0231,0.0225,0.0231
"9269",0.4028,0.365,0.4028,0.3974,0.4055,0.365,0.4026,0.4055,0.4087
"9270",0.2221,0.0459,0.2221,0.2102,0.2114,0.0459,0.2116,0.2114,0.2141
"9271",0.6748,0.6646,0.6748,0.6723,0.6755,0.6646,0.6764,0.6755,0.678
"9272",0.3528,0.3473,0.3528,0.345,0.3547,0.3473,0.355,0.3547,0.3579
"9273",0.7754,0.7846,0.7754,0.77,0.7758,0.7846,0.7754,0.7758,0.7777
"9274",0.3178,0.073,0.3178,0.3064,0.3108,0.073,0.3133,0.3108,0.3138
"9275",0.2907,0.2394,0.2907,0.2881,0.2939,0.2394,0.2943,0.2939,0.2969
"9276",0.7314,0.7948,0.7314,0.7292,0.7321,0.7948,0.7317,0.7321,0.7343
"9277",0.642,0.5739,0.642,0.6357,0.6434,0.5739,0.643,0.6434,0.6461
"9278",0.9865,0.9865,0.9865,0.9861,0.9865,0.9865,0.9864,0.9865,0.9866
"9279",0.1273,0.034,0.1273,0.1223,0.1266,0.034,0.1284,0.1266,0.1287
"9280",0.5735,0.3742,0.5735,0.5663,0.5729,0.3742,0.5751,0.5729,0.5757
"9281",0.0747,0.0898,0.0747,0.0717,0.0755,0.0898,0.0745,0.0755,0.0769
"9282",0.5251,0.4995,0.5251,0.5172,0.5242,0.4995,0.523,0.5242,0.5272
"9283",0.2538,0.4466,0.2538,0.2459,0.2519,0.4466,0.2512,0.2519,0.2547
"9284",0.9729,0.9264,0.9729,0.9721,0.9728,0.9264,0.9735,0.9728,0.9731
"9285",0.3669,0.2649,0.3668,0.3587,0.3681,0.2649,0.3668,0.3681,0.3713
"9286",0.9938,0.9724,0.9938,0.9936,0.9938,0.9724,0.9937,0.9938,0.9939
"9287",0.3367,0.2542,0.3367,0.3324,0.34,0.2542,0.3388,0.34,0.3431
"9288",0.7291,0.8396,0.729,0.7256,0.7301,0.8396,0.732,0.7301,0.7323
"9289",0.0968,0.1858,0.0968,0.0915,0.0964,0.1858,0.097,0.0964,0.0981
"9290",0.4104,0.4803,0.4104,0.3996,0.4066,0.4803,0.4057,0.4066,0.4097
"9291",0.4619,0.2258,0.4619,0.454,0.461,0.2258,0.4643,0.461,0.4641
"9292",0.8947,0.6933,0.8946,0.8918,0.8938,0.6933,0.895,0.8938,0.8949
"9293",0.0682,0.0127,0.0682,0.0654,0.0689,0.0127,0.0686,0.0689,0.0703
"9294",0.0777,0.0637,0.0777,0.0734,0.0797,0.0637,0.0803,0.0797,0.0812
"9295",0.3739,0.383,0.3739,0.3655,0.3736,0.383,0.3724,0.3736,0.3767
"9296",0.5222,0.1967,0.5221,0.5095,0.5199,0.1967,0.5189,0.5199,0.5229
"9297",0.3019,0.1531,0.3019,0.2894,0.2991,0.1531,0.3,0.2991,0.302
"9298",0.5268,0.4127,0.5268,0.5213,0.5273,0.4127,0.529,0.5273,0.5303
"9299",0.9277,0.7927,0.9277,0.9245,0.9273,0.7927,0.9269,0.9273,0.928
"9300",0.742,0.5494,0.742,0.7366,0.741,0.5494,0.7398,0.741,0.7431
"9301",0.0466,0.084,0.0466,0.0444,0.0465,0.084,0.0464,0.0465,0.0476
"9302",0.1659,0.0378,0.1659,0.155,0.1569,0.0378,0.1572,0.1569,0.1592
"9303",0.9679,0.9153,0.9679,0.9667,0.9678,0.9153,0.9666,0.9678,0.9681
"9304",0.1249,0.0774,0.1249,0.1174,0.1176,0.0774,0.1175,0.1176,0.1195
"9305",0.1437,0.4504,0.1437,0.1392,0.1455,0.4504,0.1464,0.1455,0.1477
"9306",0.5937,0.5479,0.5936,0.5871,0.5947,0.5479,0.5966,0.5947,0.5974
"9307",0.0416,0.1892,0.0416,0.0394,0.0407,0.1892,0.0415,0.0407,0.0416
"9308",0.3921,0.6544,0.3921,0.3869,0.3927,0.6544,0.3918,0.3927,0.3958
"9309",0.4567,0.7132,0.4567,0.4542,0.4573,0.7132,0.4591,0.4573,0.4603
"9310",0.9911,0.9224,0.9911,0.9913,0.9911,0.9224,0.9913,0.9911,0.9912
"9311",0.1061,0.292,0.1061,0.1027,0.1094,0.292,0.1093,0.1094,0.1112
"9312",0.6589,0.4772,0.6588,0.6506,0.6554,0.4772,0.6552,0.6554,0.6579
"9313",0.9276,0.9006,0.9276,0.9248,0.9273,0.9006,0.9271,0.9273,0.928
"9314",0.2315,0.2757,0.2315,0.2282,0.235,0.2757,0.2339,0.235,0.2377
"9315",0.0488,0.0054,0.0488,0.0432,0.0424,0.0054,0.0426,0.0424,0.0434
"9316",0.8002,0.6513,0.8002,0.7963,0.8002,0.6513,0.8012,0.8002,0.8019
"9317",0.7595,0.4286,0.7595,0.7484,0.7565,0.4286,0.7565,0.7565,0.7585
"9318",0.4229,0.341,0.4229,0.4179,0.4233,0.341,0.4226,0.4233,0.4263
"9319",0.7367,0.4465,0.7367,0.7286,0.7358,0.4465,0.7354,0.7358,0.7379
"9320",0.1652,0.4906,0.1652,0.1642,0.1672,0.4906,0.1672,0.1672,0.1695
"9321",0.4902,0.6882,0.4902,0.4889,0.4911,0.6882,0.494,0.4911,0.4942
"9322",0.5265,0.3925,0.5264,0.5171,0.5238,0.3925,0.5222,0.5238,0.5268
"9323",0.3895,0.5136,0.3894,0.3786,0.3833,0.5136,0.3829,0.3833,0.3864
"9324",0.2589,0.5176,0.2589,0.2542,0.2559,0.5176,0.2568,0.2559,0.2588
"9325",0.6811,0.6038,0.681,0.6742,0.6818,0.6038,0.6832,0.6818,0.6843
"9326",0.6212,0.4671,0.6212,0.615,0.6205,0.4671,0.6232,0.6205,0.6231
"9327",0.1289,0.3079,0.1289,0.1244,0.1283,0.3079,0.1286,0.1283,0.1303
"9328",0.0544,0.0423,0.0544,0.0509,0.0571,0.0423,0.0571,0.0571,0.0583
"9329",0.4795,0.2695,0.4795,0.4701,0.477,0.2695,0.4785,0.477,0.4801
"9330",0.1461,0.0957,0.1461,0.139,0.1424,0.0957,0.1422,0.1424,0.1446
"9331",0.4521,0.2182,0.452,0.4451,0.4517,0.2182,0.4499,0.4517,0.4547
"9332",0.5395,0.5598,0.5395,0.5331,0.5385,0.5598,0.5404,0.5385,0.5413
"9333",0.1873,0.4373,0.1873,0.1831,0.1885,0.4373,0.1911,0.1885,0.191
"9334",0.7734,0.8093,0.7733,0.772,0.774,0.8093,0.7741,0.774,0.7759
"9335",0.0134,0.0111,0.0134,0.0123,0.0116,0.0111,0.0122,0.0116,0.012
"9336",0.0986,0.217,0.0986,0.0922,0.093,0.217,0.0935,0.093,0.0947
"9337",0.6499,0.6722,0.6499,0.6448,0.65,0.6722,0.6506,0.65,0.6525
"9338",0.9326,0.9298,0.9326,0.9309,0.9323,0.9298,0.9314,0.9323,0.933
"9339",0.4257,0.3753,0.4257,0.4225,0.4285,0.3753,0.4306,0.4285,0.4315
"9340",0.3413,0.3441,0.3412,0.3364,0.3417,0.3441,0.3378,0.3417,0.3447
"9341",0.8343,0.9318,0.8343,0.8342,0.8331,0.9318,0.8338,0.8331,0.8346
"9342",0.528,0.3,0.5279,0.518,0.5239,0.3,0.5263,0.5239,0.5269
"9343",0.8654,0.8879,0.8654,0.8629,0.8654,0.8879,0.8636,0.8654,0.8666
"9344",0.5097,0.7635,0.5097,0.5043,0.5073,0.7635,0.5084,0.5073,0.5103
"9345",0.9785,0.9408,0.9785,0.9774,0.9784,0.9408,0.978,0.9784,0.9786
"9346",0.9436,0.8995,0.9436,0.9414,0.9434,0.8995,0.9435,0.9434,0.944
"9347",0.4991,0.2129,0.4991,0.4849,0.4935,0.2129,0.4951,0.4935,0.4966
"9348",0.3954,0.1778,0.3954,0.3833,0.3883,0.1778,0.3869,0.3883,0.3915
"9349",0.4199,0.1551,0.4199,0.409,0.4164,0.1551,0.414,0.4164,0.4194
"9350",0.8171,0.9469,0.817,0.8143,0.8172,0.9469,0.8176,0.8172,0.8188
"9351",0.995,0.9832,0.995,0.9949,0.995,0.9832,0.9952,0.995,0.9951
"9352",0.1022,0.1067,0.1022,0.0984,0.1046,0.1067,0.1051,0.1046,0.1064
