"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"8015",0.621,0.5805,0.621,0.6158,0.6202,0.5805,0.6208,0.6202,0.6248
"8016",0.2966,0.524,0.2966,0.2942,0.2988,0.524,0.3008,0.2988,0.3043
"8017",0.992,0.9852,0.992,0.9921,0.992,0.9852,0.9919,0.992,0.9921
"8018",0.8815,0.8943,0.8815,0.881,0.8815,0.8943,0.882,0.8815,0.8832
"8019",0.5511,0.4094,0.551,0.5471,0.552,0.4094,0.5501,0.552,0.5571
"8020",0.8126,0.7106,0.8125,0.8108,0.8125,0.7106,0.8133,0.8125,0.8152
"8021",0.225,0.1254,0.2249,0.2215,0.2204,0.1254,0.2218,0.2204,0.2254
"8022",0.9731,0.9359,0.9731,0.9732,0.9731,0.9359,0.9739,0.9731,0.9735
"8023",0.1408,0.3797,0.1408,0.1373,0.1414,0.3797,0.1418,0.1414,0.1456
"8024",0.0247,0.0058,0.0247,0.0239,0.0226,0.0058,0.0228,0.0226,0.0239
"8025",0.5351,0.548,0.535,0.5297,0.5342,0.548,0.5314,0.5342,0.5394
"8026",0.2847,0.2252,0.2846,0.2808,0.2852,0.2252,0.2863,0.2852,0.2905
"8027",0.0143,0.1111,0.0143,0.0131,0.0164,0.1111,0.0164,0.0164,0.0174
"8028",0.9168,0.7834,0.9167,0.9148,0.9166,0.7834,0.9169,0.9166,0.9179
"8029",0.6187,0.6987,0.6186,0.6179,0.6174,0.6987,0.6165,0.6174,0.6218
"8030",0.0905,0.0321,0.0905,0.087,0.0889,0.0321,0.0876,0.0889,0.0921
"8031",0.9113,0.788,0.9113,0.9114,0.9112,0.788,0.911,0.9112,0.9125
"8032",0.5157,0.431,0.5157,0.5112,0.5159,0.431,0.5126,0.5159,0.5213
"8033",0.9051,0.8841,0.9051,0.9051,0.905,0.8841,0.9058,0.905,0.9064
"8034",0.6206,0.7256,0.6206,0.6196,0.6214,0.7256,0.6231,0.6214,0.6259
"8035",0.4104,0.3878,0.4104,0.408,0.4109,0.3878,0.4123,0.4109,0.4166
"8036",0.7918,0.8016,0.7918,0.7889,0.7913,0.8016,0.7919,0.7913,0.7943
"8037",0.7817,0.7038,0.7817,0.782,0.7815,0.7038,0.7822,0.7815,0.7845
"8038",0.6385,0.5593,0.6384,0.6324,0.6382,0.5593,0.6359,0.6382,0.6427
"8039",0.1608,0.0693,0.1608,0.1572,0.1616,0.0693,0.1624,0.1616,0.1661
"8040",0.6782,0.6833,0.6781,0.6715,0.6787,0.6833,0.6802,0.6787,0.6828
"8041",0.738,0.5793,0.738,0.7352,0.7373,0.5793,0.738,0.7373,0.7409
"8042",0.1601,0.0917,0.1601,0.156,0.1551,0.0917,0.1547,0.1551,0.1596
"8043",0.2743,0.3792,0.2742,0.2718,0.277,0.3792,0.2766,0.277,0.2823
"8044",0.5526,0.4533,0.5525,0.5467,0.5531,0.4533,0.5532,0.5531,0.5583
"8045",0.5849,0.6058,0.5848,0.5839,0.585,0.6058,0.5852,0.585,0.5898
"8046",0.7353,0.7739,0.7353,0.7326,0.7355,0.7739,0.7375,0.7355,0.7388
"8047",0.658,0.5664,0.6579,0.6582,0.6581,0.5664,0.6548,0.6581,0.6622
"8048",0.4514,0.415,0.4514,0.4485,0.45,0.415,0.4509,0.45,0.4556
"8049",0.1321,0.0982,0.1321,0.1308,0.1305,0.0982,0.1318,0.1305,0.1345
"8050",0.5155,0.5183,0.5154,0.5105,0.5159,0.5183,0.5174,0.5159,0.5212
"8051",0.0661,0.4722,0.0661,0.0643,0.0647,0.4722,0.0667,0.0647,0.0673
"8052",0.0125,0.0027,0.0125,0.0116,0.0121,0.0027,0.0118,0.0121,0.0129
"8053",0.5864,0.4723,0.5863,0.5809,0.5868,0.4723,0.5851,0.5868,0.5918
"8054",0.5405,0.6158,0.5405,0.5379,0.5418,0.6158,0.5403,0.5418,0.5469
"8055",0.8981,0.7511,0.8981,0.897,0.898,0.7511,0.8979,0.898,0.8995
"8056",0.0757,0.0816,0.0757,0.073,0.0738,0.0816,0.0728,0.0738,0.0767
"8057",0.2142,0.2044,0.2141,0.2104,0.2121,0.2044,0.2124,0.2121,0.217
"8058",0.9441,0.8796,0.9441,0.9432,0.944,0.8796,0.9436,0.944,0.9448
"8059",0.6316,0.7418,0.6316,0.6273,0.6321,0.7418,0.6295,0.6321,0.6365
"8060",0.5511,0.4918,0.551,0.545,0.5511,0.4918,0.5527,0.5511,0.5563
"8061",0.8394,0.8552,0.8394,0.8366,0.8395,0.8552,0.8417,0.8395,0.8418
"8062",0.4242,0.3816,0.4242,0.4175,0.4248,0.3816,0.4252,0.4248,0.4304
"8063",0.7705,0.7465,0.7705,0.7686,0.7699,0.7465,0.767,0.7699,0.773
"8064",0.2122,0.4576,0.2122,0.2081,0.2088,0.4576,0.2077,0.2088,0.2138
"8065",0.0792,0.2733,0.0792,0.0767,0.0827,0.2733,0.0821,0.0827,0.0858
"8066",0.2527,0.6043,0.2527,0.2513,0.2511,0.6043,0.2546,0.2511,0.2562
"8067",0.2355,0.1418,0.2355,0.2287,0.2383,0.1418,0.2372,0.2383,0.2435
"8068",0.8074,0.7881,0.8074,0.8057,0.807,0.7881,0.8074,0.807,0.8097
"8069",0.002,0.0212,0.002,0.0022,0.0024,0.0212,0.0027,0.0024,0.0026
"8070",0.2482,0.1313,0.2482,0.2406,0.2432,0.1313,0.244,0.2432,0.2482
"8071",0.0149,0.0036,0.0149,0.0144,0.0153,0.0036,0.0157,0.0153,0.0162
"8072",0.2182,0.1091,0.2181,0.2119,0.218,0.1091,0.221,0.218,0.223
"8073",0.2109,0.2267,0.2109,0.2094,0.2104,0.2267,0.211,0.2104,0.2153
"8074",0.9447,0.8971,0.9447,0.944,0.9446,0.8971,0.9444,0.9446,0.9455
"8075",0.7864,0.7725,0.7864,0.7857,0.7866,0.7725,0.7869,0.7866,0.7895
"8076",0.4958,0.548,0.4958,0.4908,0.4974,0.548,0.4974,0.4974,0.5029
"8077",0.9156,0.9011,0.9156,0.915,0.9154,0.9011,0.9139,0.9154,0.9166
"8078",0.5701,0.3879,0.5701,0.5652,0.5708,0.3879,0.572,0.5708,0.5757
"8079",0.1356,0.3446,0.1356,0.1346,0.1322,0.3446,0.1303,0.1322,0.1362
"8080",0.2475,0.1375,0.2475,0.2424,0.2475,0.1375,0.2458,0.2475,0.2526
"8081",0.5649,0.6731,0.5649,0.5614,0.5632,0.6731,0.5634,0.5632,0.5683
"8082",0.786,0.6443,0.786,0.7849,0.7857,0.6443,0.7849,0.7857,0.7886
"8083",0.7484,0.7938,0.7483,0.7459,0.7486,0.7938,0.7501,0.7486,0.752
"8084",0.3792,0.2297,0.3791,0.3771,0.3773,0.2297,0.3776,0.3773,0.3829
"8085",0.1144,0.182,0.1144,0.1108,0.1136,0.182,0.114,0.1136,0.1173
"8086",0.5938,0.4623,0.5937,0.5861,0.5921,0.4623,0.5895,0.5921,0.597
"8087",0.5156,0.5451,0.5156,0.5133,0.5136,0.5451,0.5124,0.5136,0.5189
"8088",0.2778,0.206,0.2778,0.2736,0.279,0.206,0.2809,0.279,0.2843
"8089",0.4529,0.6309,0.4529,0.4515,0.4513,0.6309,0.4529,0.4513,0.4567
"8090",0.1158,0.0477,0.1158,0.1125,0.1156,0.0477,0.1155,0.1156,0.1192
"8091",0.4875,0.5809,0.4875,0.4851,0.4852,0.5809,0.4869,0.4852,0.4906
"8092",0.7463,0.6268,0.7463,0.744,0.746,0.6268,0.7479,0.746,0.7493
"8093",0.3266,0.2755,0.3265,0.321,0.3276,0.2755,0.3282,0.3276,0.3333
"8094",0.4801,0.5767,0.4801,0.4758,0.4819,0.5767,0.4815,0.4819,0.4873
"8095",0.634,0.5468,0.634,0.6312,0.633,0.5468,0.6343,0.633,0.6375
"8096",0.7033,0.8299,0.7032,0.7012,0.7028,0.8299,0.7042,0.7028,0.7066
"8097",0.955,0.8914,0.955,0.9557,0.9549,0.8914,0.9552,0.9549,0.9556
"8098",0.8692,0.816,0.8692,0.8674,0.8691,0.816,0.8684,0.8691,0.871
"8099",0.6135,0.7418,0.6134,0.6135,0.6134,0.7418,0.6138,0.6134,0.6179
"8100",0.7329,0.684,0.7329,0.7297,0.7326,0.684,0.7324,0.7326,0.7361
"8101",0.4256,0.5875,0.4256,0.421,0.4277,0.5875,0.4282,0.4277,0.4333
"8102",0.1598,0.2617,0.1598,0.1563,0.1561,0.2617,0.157,0.1561,0.1605
"8103",0.5258,0.3804,0.5258,0.5223,0.5255,0.3804,0.5268,0.5255,0.5307
"8104",0.7893,0.7321,0.7893,0.7877,0.7893,0.7321,0.7886,0.7893,0.7921
"8105",0.3743,0.2605,0.3743,0.3691,0.3707,0.2605,0.3711,0.3707,0.3761
"8106",0.5584,0.344,0.5584,0.556,0.5579,0.344,0.5582,0.5579,0.5628
"8107",0.008,0.237,0.008,0.0077,0.0072,0.237,0.0071,0.0072,0.0077
"8108",0.9463,0.843,0.9463,0.9463,0.9462,0.843,0.9469,0.9462,0.9471
"8109",0.5352,0.414,0.5352,0.5323,0.5343,0.414,0.5346,0.5343,0.5394
"8110",0.8444,0.6716,0.8444,0.8419,0.8443,0.6716,0.8422,0.8443,0.8465
"8111",0.6657,0.5518,0.6657,0.662,0.6644,0.5518,0.6658,0.6644,0.6685
"8112",0.6243,0.6538,0.6243,0.6188,0.6232,0.6538,0.6224,0.6232,0.6277
"8113",0.3282,0.1689,0.3282,0.3264,0.3266,0.1689,0.3284,0.3266,0.3322
"8114",0.2077,0.1673,0.2077,0.205,0.2072,0.1673,0.207,0.2072,0.2122
"8115",0.5851,0.4282,0.585,0.582,0.5853,0.4282,0.5861,0.5853,0.5899
"8116",0.9265,0.8394,0.9265,0.9248,0.9264,0.8394,0.9267,0.9264,0.9275
"8117",0.1665,0.4209,0.1665,0.1629,0.1627,0.4209,0.1638,0.1627,0.1671
"8118",0.0907,0.3148,0.0907,0.0893,0.094,0.3148,0.0969,0.094,0.0973
"8119",0.2425,0.2127,0.2424,0.2387,0.2439,0.2127,0.2416,0.2439,0.2489
"8120",0.119,0.3531,0.119,0.1172,0.1159,0.3531,0.1151,0.1159,0.1196
"8121",0.7834,0.6337,0.7834,0.7805,0.7835,0.6337,0.7854,0.7835,0.7864
"8122",0.3598,0.3928,0.3598,0.3572,0.3593,0.3928,0.3589,0.3593,0.3647
"8123",0.5165,0.3255,0.5165,0.5102,0.5159,0.3255,0.5161,0.5159,0.5213
"8124",0.2187,0.1475,0.2186,0.2122,0.2215,0.1475,0.2211,0.2215,0.2265
"8125",0.5055,0.5143,0.5055,0.5048,0.5067,0.5143,0.5064,0.5067,0.5119
"8126",0.1954,0.5338,0.1953,0.1946,0.1941,0.5338,0.194,0.1941,0.1987
"8127",0.0044,7e-04,0.0044,0.0041,0.0036,7e-04,0.0037,0.0036,0.0039
"8128",0.7383,0.7889,0.7383,0.7361,0.7386,0.7889,0.7386,0.7386,0.7422
"8129",0.6282,0.4248,0.6281,0.6219,0.6269,0.4248,0.6278,0.6269,0.6315
"8130",0.5776,0.3819,0.5776,0.5722,0.578,0.3819,0.5759,0.578,0.5829
"8131",0.5274,0.4225,0.5274,0.5244,0.5275,0.4225,0.5275,0.5275,0.5327
"8132",0.5269,0.6223,0.5269,0.5221,0.5283,0.6223,0.5291,0.5283,0.5335
"8133",0.9936,0.9587,0.9936,0.9933,0.9936,0.9587,0.9937,0.9936,0.9937
"8134",0.7729,0.6271,0.7728,0.7692,0.7731,0.6271,0.7739,0.7731,0.7762
"8135",0.0265,0.258,0.0265,0.0257,0.0276,0.258,0.0272,0.0276,0.029
"8136",0.2371,0.2727,0.237,0.2343,0.2361,0.2727,0.2362,0.2361,0.2411
"8137",0.9156,0.7834,0.9156,0.9146,0.9154,0.7834,0.9148,0.9154,0.9167
"8138",0.2401,0.1303,0.2401,0.2334,0.2409,0.1303,0.2435,0.2409,0.2462
"8139",0.1287,0.1309,0.1287,0.1238,0.1279,0.1309,0.1291,0.1279,0.1319
"8140",0.363,0.4202,0.3629,0.3614,0.364,0.4202,0.3654,0.364,0.3696
"8141",0.4308,0.5097,0.4308,0.4241,0.4326,0.5097,0.4314,0.4326,0.4383
"8142",0.7307,0.6404,0.7306,0.7258,0.7306,0.6404,0.7312,0.7306,0.7342
"8143",0.2624,0.1456,0.2624,0.2562,0.258,0.1456,0.257,0.258,0.2634
"8144",0.2592,0.4937,0.2592,0.2578,0.2617,0.4937,0.2616,0.2617,0.267
"8145",0.1766,0.2033,0.1766,0.1727,0.1792,0.2033,0.1816,0.1792,0.184
"8146",0.5089,0.6494,0.5088,0.5049,0.507,0.6494,0.5077,0.507,0.5124
"8147",0.6698,0.4451,0.6697,0.6655,0.6687,0.4451,0.6679,0.6687,0.6728
"8148",0.4868,0.3117,0.4868,0.4788,0.4878,0.3117,0.49,0.4878,0.4933
"8149",0.095,0.1305,0.0949,0.0925,0.0959,0.1305,0.0949,0.0959,0.0992
"8150",0.9859,0.9579,0.9859,0.9861,0.9859,0.9579,0.9855,0.9859,0.9861
"8151",0.36,0.2355,0.3599,0.3566,0.3622,0.2355,0.3607,0.3622,0.368
"8152",0.8499,0.7608,0.8498,0.849,0.8497,0.7608,0.8474,0.8497,0.8519
"8153",0.655,0.7751,0.6549,0.6524,0.6549,0.7751,0.6542,0.6549,0.6591
"8154",0.3681,0.2022,0.368,0.3638,0.368,0.2022,0.3673,0.368,0.3735
"8155",0.5428,0.6201,0.5428,0.5414,0.5439,0.6201,0.5423,0.5439,0.5489
"8156",0.329,0.17,0.3289,0.3259,0.327,0.17,0.3263,0.327,0.3325
"8157",0.4706,0.3793,0.4706,0.4678,0.4702,0.3793,0.4705,0.4702,0.4756
"8158",0.8675,0.8955,0.8675,0.8657,0.8674,0.8955,0.8678,0.8674,0.8693
"8159",0.7562,0.5865,0.7562,0.7544,0.7558,0.5865,0.7561,0.7558,0.7591
"8160",0.5261,0.6015,0.526,0.5245,0.5242,0.6015,0.5243,0.5242,0.5294
"8161",0.8604,0.8801,0.8603,0.8597,0.8603,0.8801,0.8593,0.8603,0.8624
"8162",0.2615,0.3624,0.2614,0.2564,0.2624,0.3624,0.2614,0.2624,0.2675
"8163",0.5922,0.4189,0.5921,0.5887,0.592,0.4189,0.594,0.592,0.5967
"8164",0.4141,0.2453,0.4141,0.4089,0.4131,0.2453,0.4156,0.4131,0.4187
"8165",0.3675,0.3884,0.3675,0.364,0.3658,0.3884,0.3657,0.3658,0.3714
"8166",0.373,0.429,0.373,0.3693,0.3718,0.429,0.3739,0.3718,0.3774
"8167",0.0046,0.0032,0.0046,0.0046,0.0039,0.0032,0.004,0.0039,0.0042
"8168",0.824,0.8318,0.824,0.8231,0.8241,0.8318,0.8225,0.8241,0.8265
"8169",0.1426,0.0602,0.1426,0.1383,0.1371,0.0602,0.1352,0.1371,0.1412
"8170",0.2622,0.1259,0.2621,0.2567,0.2611,0.1259,0.2597,0.2611,0.2666
"8171",0.8251,0.6868,0.8251,0.8211,0.8252,0.6868,0.8247,0.8252,0.8277
"8172",0.8708,0.8973,0.8707,0.8698,0.8705,0.8973,0.8715,0.8705,0.8724
"8173",0.8818,0.8947,0.8818,0.8817,0.8817,0.8947,0.8812,0.8817,0.8835
"8174",0.5347,0.6752,0.5347,0.5319,0.5359,0.6752,0.536,0.5359,0.5411
"8175",0.7313,0.5951,0.7313,0.7289,0.7313,0.5951,0.7314,0.7313,0.7347
"8176",0.859,0.715,0.859,0.8587,0.859,0.715,0.8607,0.859,0.861
"8177",0.7766,0.7402,0.7765,0.775,0.7762,0.7402,0.7775,0.7762,0.7792
"8178",0.1217,0.2563,0.1217,0.1199,0.1184,0.2563,0.1185,0.1184,0.1221
"8179",0.4631,0.2743,0.4631,0.4592,0.4596,0.2743,0.4612,0.4596,0.4649
"8180",0.5185,0.5855,0.5184,0.5145,0.5197,0.5855,0.5204,0.5197,0.5249
"8181",0.4074,0.3157,0.4074,0.4016,0.4076,0.3157,0.4087,0.4076,0.413
"8182",0.7098,0.8109,0.7097,0.7066,0.7096,0.8109,0.7074,0.7096,0.7135
"8183",0.6165,0.4151,0.6165,0.6107,0.6163,0.4151,0.6137,0.6163,0.6209
"8184",0.1779,0.0805,0.1779,0.1713,0.1741,0.0805,0.1759,0.1741,0.1786
"8185",0.0488,0.0225,0.0488,0.047,0.0507,0.0225,0.0503,0.0507,0.0529
"8186",0.2744,0.415,0.2744,0.2711,0.2714,0.415,0.2716,0.2714,0.2768
"8187",0.8797,0.7725,0.8797,0.8782,0.8796,0.7725,0.8799,0.8796,0.8813
"8188",0.7701,0.817,0.77,0.7701,0.7694,0.817,0.7692,0.7694,0.7725
"8189",0.9765,0.9261,0.9765,0.9767,0.9765,0.9261,0.9769,0.9765,0.9768
"8190",0.6726,0.7358,0.6725,0.6699,0.6731,0.7358,0.6696,0.6731,0.6772
"8191",0.7608,0.5562,0.7607,0.759,0.7599,0.5562,0.7617,0.7599,0.763
"8192",0.1127,0.0723,0.1126,0.1074,0.1148,0.0723,0.1155,0.1148,0.1186
"8193",0.6566,0.4709,0.6565,0.6542,0.6554,0.4709,0.6575,0.6554,0.6595
"8194",0.9317,0.9195,0.9317,0.9302,0.9317,0.9195,0.9324,0.9317,0.9327
"8195",0.1102,0.2276,0.1101,0.1072,0.114,0.2276,0.114,0.114,0.1177
"8196",0.1262,0.1135,0.1261,0.1238,0.1266,0.1135,0.1276,0.1266,0.1304
"8197",0.5034,0.3353,0.5033,0.4976,0.5026,0.3353,0.5018,0.5026,0.5079
"8198",0.1026,0.3766,0.1026,0.1019,0.0992,0.3766,0.0984,0.0992,0.1025
"8199",0.794,0.6263,0.794,0.7903,0.7941,0.6263,0.7954,0.7941,0.797
"8200",0.3155,0.5947,0.3154,0.314,0.3138,0.5947,0.3144,0.3138,0.3193
"8201",0.9204,0.8876,0.9203,0.9183,0.9203,0.8876,0.9202,0.9203,0.9215
"8202",0.0763,0.0313,0.0763,0.0742,0.0717,0.0313,0.0711,0.0717,0.0745
"8203",0.8138,0.636,0.8138,0.8119,0.8136,0.636,0.8126,0.8136,0.8162
"8204",0.9192,0.9246,0.9191,0.9183,0.919,0.9246,0.9187,0.919,0.9202
"8205",0.1878,0.1657,0.1878,0.1833,0.1859,0.1657,0.1865,0.1859,0.1907
"8206",0.5015,0.3061,0.5014,0.4959,0.4995,0.3061,0.503,0.4995,0.5048
"8207",0.9229,0.8364,0.9229,0.9224,0.9227,0.8364,0.9223,0.9227,0.9238
"8208",0.5979,0.3617,0.5978,0.5926,0.596,0.3617,0.5957,0.596,0.6006
"8209",0.2773,0.4656,0.2773,0.2732,0.2737,0.4656,0.2742,0.2737,0.2792
"8210",0.3842,0.4102,0.3841,0.3777,0.3853,0.4102,0.3848,0.3853,0.3911
"8211",0.6903,0.5324,0.6902,0.6867,0.6891,0.5324,0.6897,0.6891,0.693
"8212",0.3208,0.1661,0.3208,0.3162,0.3202,0.1661,0.3199,0.3202,0.3255
"8213",0.9753,0.9167,0.9753,0.9756,0.9753,0.9167,0.9751,0.9753,0.9756
"8214",0.7571,0.5413,0.757,0.7558,0.7566,0.5413,0.7558,0.7566,0.7599
"8215",0.0718,0.1081,0.0718,0.0688,0.0744,0.1081,0.0739,0.0744,0.0773
"8216",0.5122,0.4999,0.5121,0.5048,0.5123,0.4999,0.5122,0.5123,0.5175
"8217",0.2878,0.2093,0.2877,0.2842,0.2879,0.2093,0.289,0.2879,0.2932
"8218",0.5927,0.4076,0.5926,0.5887,0.5929,0.4076,0.5897,0.5929,0.5976
"8219",0.1827,0.0801,0.1827,0.1763,0.1829,0.0801,0.1814,0.1829,0.1876
"8220",0.078,0.0549,0.078,0.0751,0.0766,0.0549,0.0766,0.0766,0.0795
"8221",0.6747,0.719,0.6746,0.6725,0.6738,0.719,0.675,0.6738,0.678
"8222",0.0254,0.0062,0.0254,0.0243,0.0229,0.0062,0.0229,0.0229,0.0242
"8223",0.2759,0.2367,0.2759,0.2738,0.2752,0.2367,0.274,0.2752,0.2806
"8224",0.9036,0.9036,0.9035,0.9043,0.9035,0.9036,0.9042,0.9035,0.905
"8225",0.8455,0.7656,0.8455,0.8444,0.8454,0.7656,0.846,0.8454,0.8476
"8226",0.0612,0.0532,0.0612,0.06,0.0579,0.0532,0.0587,0.0579,0.0604
"8227",0.6496,0.4811,0.6496,0.6454,0.648,0.4811,0.6475,0.648,0.6523
"8228",0.249,0.1894,0.2489,0.2445,0.2509,0.1894,0.2521,0.2509,0.2562
"8229",0.0796,0.0356,0.0796,0.0765,0.0828,0.0356,0.0817,0.0828,0.0859
"8230",0.3928,0.2249,0.3927,0.3875,0.3929,0.2249,0.3904,0.3929,0.3986
"8231",0.2556,0.2305,0.2555,0.2529,0.2522,0.2305,0.2526,0.2522,0.2577
"8232",0.1218,0.0457,0.1218,0.1166,0.1175,0.0457,0.1182,0.1175,0.1211
"8233",0.6345,0.6712,0.6345,0.6301,0.6353,0.6712,0.6345,0.6353,0.6397
"8234",0.6886,0.7616,0.6885,0.6866,0.6878,0.7616,0.688,0.6878,0.6919
"8235",0.0117,0.2296,0.0117,0.0123,0.012,0.2296,0.0119,0.012,0.0127
"8236",0.1283,0.3444,0.1283,0.1271,0.1244,0.3444,0.127,0.1244,0.1283
"8237",0.3215,0.4281,0.3214,0.3194,0.3246,0.4281,0.3258,0.3246,0.3303
"8238",0.59,0.5453,0.59,0.5894,0.5899,0.5453,0.5903,0.5899,0.5946
"8239",0.8132,0.8598,0.8132,0.8129,0.813,0.8598,0.8124,0.813,0.8155
"8240",0.2483,0.4009,0.2482,0.2416,0.2518,0.4009,0.2536,0.2518,0.257
"8241",0.8086,0.8568,0.8085,0.8079,0.8086,0.8568,0.8088,0.8086,0.8113
"8242",0.2664,0.17,0.2664,0.2606,0.2689,0.17,0.2687,0.2689,0.2743
"8243",0.1273,0.1551,0.1273,0.1237,0.1287,0.1551,0.129,0.1287,0.1327
"8244",0.1064,0.1079,0.1064,0.1036,0.1075,0.1079,0.1072,0.1075,0.111
"8245",0.7546,0.5595,0.7545,0.7514,0.7536,0.5595,0.7558,0.7536,0.7568
"8246",0.8473,0.8794,0.8472,0.8458,0.847,0.8794,0.8498,0.847,0.8492
"8247",0.7654,0.6316,0.7654,0.7615,0.765,0.6316,0.764,0.765,0.768
"8248",0.4193,0.3547,0.4193,0.4123,0.4201,0.3547,0.4184,0.4201,0.4256
"8249",0.6565,0.4574,0.6564,0.6512,0.6567,0.4574,0.6556,0.6567,0.661
"8250",0.6075,0.4584,0.6074,0.6011,0.6058,0.4584,0.6075,0.6058,0.6106
"8251",0.6285,0.6948,0.6284,0.6286,0.6292,0.6948,0.6275,0.6292,0.6337
"8252",0.4973,0.6872,0.4973,0.4933,0.4973,0.6872,0.4971,0.4973,0.5026
"8253",0.6632,0.799,0.6632,0.6602,0.6626,0.799,0.6622,0.6626,0.6667
"8254",0.9339,0.8622,0.9339,0.9339,0.9338,0.8622,0.9323,0.9338,0.9347
"8255",0.7753,0.6261,0.7753,0.7749,0.7753,0.6261,0.7749,0.7753,0.7782
"8256",0.5186,0.5551,0.5185,0.5165,0.5198,0.5551,0.5202,0.5198,0.5248
"8257",0.3742,0.5622,0.3742,0.3719,0.3765,0.5622,0.3764,0.3765,0.3822
"8258",0.6113,0.7205,0.6113,0.6085,0.61,0.7205,0.6111,0.61,0.6146
"8259",0.8298,0.6933,0.8298,0.8279,0.8295,0.6933,0.8302,0.8295,0.8319
"8260",0.7061,0.517,0.706,0.7048,0.7055,0.517,0.7018,0.7055,0.7094
"8261",0.8228,0.814,0.8228,0.8209,0.8229,0.814,0.8208,0.8229,0.8255
"8262",0.5561,0.6944,0.556,0.5549,0.5546,0.6944,0.5551,0.5546,0.5595
"8263",0.5838,0.3725,0.5837,0.579,0.583,0.3725,0.5821,0.583,0.5877
"8264",0.6802,0.6394,0.6801,0.6771,0.6806,0.6394,0.6803,0.6806,0.6846
"8265",0.9668,0.958,0.9668,0.966,0.9668,0.958,0.9674,0.9668,0.9673
"8266",0.104,0.3039,0.104,0.1014,0.1013,0.3039,0.1028,0.1013,0.1047
"8267",0.3006,0.5946,0.3005,0.2972,0.2987,0.5946,0.2993,0.2987,0.3042
"8268",0.5856,0.3876,0.5856,0.5809,0.5847,0.3876,0.5832,0.5847,0.5895
"8269",0.5093,0.6463,0.5093,0.5052,0.5075,0.6463,0.5064,0.5075,0.5127
"8270",0.1201,0.0453,0.1201,0.1171,0.1147,0.0453,0.1136,0.1147,0.1184
"8271",0.41,0.3832,0.41,0.4075,0.4101,0.3832,0.4117,0.4101,0.4157
"8272",0.2635,0.6099,0.2635,0.2617,0.2612,0.6099,0.2627,0.2612,0.2664
"8273",0.4022,0.2144,0.4022,0.3974,0.4015,0.2144,0.4009,0.4015,0.4071
"8274",0.8807,0.695,0.8807,0.8768,0.8806,0.695,0.8797,0.8806,0.8823
"8275",0.5753,0.7166,0.5752,0.5712,0.5737,0.7166,0.5736,0.5737,0.5786
"8276",0.4405,0.2582,0.4404,0.4344,0.4377,0.2582,0.4371,0.4377,0.4434
"8277",0.535,0.6999,0.5349,0.5315,0.5351,0.6999,0.5332,0.5351,0.5399
"8278",0.8331,0.7483,0.833,0.8306,0.8329,0.7483,0.8341,0.8329,0.8354
"8279",0.4236,0.5485,0.4236,0.4225,0.4256,0.5485,0.4221,0.4256,0.431
"8280",0.3115,0.5313,0.3115,0.3085,0.314,0.5313,0.3135,0.314,0.3196
"8281",0.1002,0.1199,0.1002,0.098,0.1021,0.1199,0.103,0.1021,0.1054
"8282",0.7721,0.5709,0.7721,0.7694,0.772,0.5709,0.7711,0.772,0.7752
"8283",0.5447,0.4447,0.5446,0.5399,0.5447,0.4447,0.5465,0.5447,0.5498
"8284",0.9703,0.9148,0.9702,0.9709,0.9702,0.9148,0.9701,0.9702,0.9706
"8285",0.8664,0.8954,0.8664,0.8647,0.8662,0.8954,0.8683,0.8662,0.8682
"8286",0.4301,0.3983,0.4301,0.4253,0.4277,0.3983,0.4268,0.4277,0.4332
"8287",0.0654,0.2806,0.0654,0.0641,0.0623,0.2806,0.0614,0.0623,0.0649
"8288",0.8788,0.7397,0.8788,0.8773,0.8787,0.7397,0.8794,0.8787,0.8805
"8289",0.8862,0.7277,0.8862,0.8843,0.886,0.7277,0.8866,0.886,0.8876
"8290",0.9809,0.9674,0.9809,0.98,0.9808,0.9674,0.9812,0.9808,0.9811
"8291",0.8593,0.8739,0.8593,0.8575,0.8591,0.8739,0.8584,0.8591,0.8611
"8292",0.9315,0.9356,0.9315,0.9306,0.9314,0.9356,0.9318,0.9314,0.9325
"8293",0.813,0.863,0.813,0.8132,0.8128,0.863,0.8125,0.8128,0.8153
"8294",0.4339,0.2833,0.4338,0.427,0.4352,0.2833,0.4353,0.4352,0.4406
"8295",0.4395,0.3066,0.4394,0.4357,0.4404,0.3066,0.4427,0.4404,0.4457
"8296",0.6043,0.5466,0.6043,0.6014,0.6033,0.5466,0.6029,0.6033,0.6081
"8297",0.8167,0.8303,0.8167,0.8164,0.8167,0.8303,0.8142,0.8167,0.8192
"8298",0.373,0.6646,0.373,0.3755,0.371,0.6646,0.3695,0.371,0.3761
"8299",0.2127,0.1808,0.2127,0.2078,0.2114,0.1808,0.2121,0.2114,0.2163
"8300",0.6853,0.6127,0.6853,0.6811,0.685,0.6127,0.6851,0.685,0.689
"8301",0.477,0.2809,0.4769,0.4711,0.4744,0.2809,0.4744,0.4744,0.4799
"8302",0.1488,0.0892,0.1488,0.1456,0.1519,0.0892,0.1511,0.1519,0.1562
"8303",0.6623,0.5584,0.6623,0.659,0.6622,0.5584,0.6613,0.6622,0.6663
"8304",0.2928,0.5389,0.2928,0.2872,0.2946,0.5389,0.2923,0.2946,0.3001
