"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"9213",0.3438,0.2392,0.3432,0.2659,0.335,0.2392,0.3471,0.335,0.3487
"9214",0.8114,0.8841,0.8108,0.7635,0.8075,0.8841,0.8096,0.8075,0.8158
"9215",0.1142,0.0469,0.1144,0.0672,0.0801,0.0469,0.089,0.0801,0.0862
"9216",0.7276,0.468,0.7268,0.6686,0.729,0.468,0.7347,0.729,0.7395
"9217",0.362,0.4837,0.3617,0.2749,0.3285,0.4837,0.3396,0.3285,0.3421
"9218",0.0168,0.5237,0.0168,0.0095,0.0177,0.5237,0.023,0.0177,0.0197
"9219",0.5333,0.6771,0.5324,0.4662,0.5425,0.6771,0.5507,0.5425,0.5562
"9220",0.6736,0.3523,0.673,0.5897,0.6501,0.3523,0.6558,0.6501,0.6623
"9221",0.9492,0.8748,0.949,0.9362,0.9495,0.8748,0.9494,0.9495,0.9522
"9222",0.673,0.3389,0.6721,0.6089,0.6775,0.3389,0.6835,0.6775,0.6892
"9223",0.3493,0.6823,0.3486,0.2822,0.3588,0.6823,0.3694,0.3588,0.3727
"9224",0.0429,0.1504,0.0432,0.0221,0.0227,0.1504,0.0284,0.0227,0.025
"9225",0.2921,0.1145,0.2913,0.2345,0.3114,0.1145,0.3205,0.3114,0.3247
"9226",0.0825,0.7135,0.0829,0.0447,0.0468,0.7135,0.0569,0.0468,0.051
"9227",0.0719,0.1143,0.0717,0.0503,0.0849,0.1143,0.0941,0.0849,0.0913
"9228",0.5855,0.6729,0.5846,0.5218,0.5974,0.6729,0.6059,0.5974,0.6105
"9229",0.9413,0.7501,0.941,0.927,0.9417,0.7501,0.9434,0.9417,0.9447
"9230",0.498,0.4494,0.4973,0.4156,0.4844,0.4494,0.4923,0.4844,0.4984
"9231",0.1124,0.4981,0.1122,0.079,0.1114,0.4981,0.1226,0.1114,0.1192
"9232",0.8043,0.8648,0.8037,0.7623,0.8071,0.8648,0.8115,0.8071,0.8154
"9233",0.1596,0.2728,0.1593,0.1096,0.1633,0.2728,0.1753,0.1633,0.1732
"9234",0.4233,0.1523,0.4226,0.3461,0.4191,0.1523,0.4284,0.4191,0.4331
"9235",0.1964,0.7752,0.1965,0.1366,0.1523,0.7752,0.1609,0.1523,0.1617
"9236",0.8258,0.7441,0.8251,0.7906,0.8302,0.7441,0.8329,0.8302,0.8378
"9237",0.5419,0.5093,0.541,0.4774,0.547,0.5093,0.555,0.547,0.5601
"9238",0.4048,0.5916,0.4041,0.3353,0.4116,0.5916,0.4238,0.4116,0.4258
"9239",0.173,0.2751,0.1728,0.1193,0.166,0.2751,0.1779,0.166,0.1759
"9240",0.7842,0.9146,0.7836,0.7291,0.7724,0.9146,0.7788,0.7724,0.7817
"9241",0.9424,0.8351,0.9422,0.9267,0.9423,0.8351,0.944,0.9423,0.9454
"9242",0.2712,0.2277,0.2709,0.196,0.2397,0.2277,0.2506,0.2397,0.2516
"9243",0.7955,0.5852,0.7948,0.7412,0.793,0.5852,0.7962,0.793,0.8018
"9244",0.2007,0.6296,0.2007,0.1332,0.1642,0.6296,0.1757,0.1642,0.1741
"9245",0.4064,0.5502,0.4057,0.3281,0.4003,0.5502,0.4114,0.4003,0.4145
"9246",0.064,0.2786,0.064,0.0406,0.0694,0.2786,0.0787,0.0694,0.075
"9247",0.8006,0.7801,0.7999,0.759,0.8022,0.7801,0.8065,0.8022,0.8107
"9248",0.6231,0.719,0.6227,0.5209,0.5797,0.719,0.584,0.5797,0.593
"9249",0.4079,0.8167,0.4073,0.3305,0.3859,0.8167,0.3942,0.3859,0.3999
"9250",0.3661,0.3721,0.3653,0.2927,0.3723,0.3721,0.3842,0.3723,0.3863
"9251",0.6654,0.6754,0.6645,0.6076,0.6747,0.6754,0.6819,0.6747,0.6863
"9252",0.473,0.4432,0.4723,0.3946,0.4635,0.4432,0.4712,0.4635,0.4774
"9253",0.3408,0.6999,0.34,0.3082,0.3516,0.6999,0.3594,0.3516,0.3648
"9254",0.7887,0.7727,0.788,0.7477,0.7858,0.7727,0.7885,0.7858,0.7945
"9255",0.0244,0.216,0.0246,0.0122,0.0163,0.216,0.0211,0.0163,0.0181
"9256",0.8718,0.6802,0.8713,0.8344,0.8712,0.6802,0.8724,0.8712,0.8773
"9257",0.2682,0.1902,0.2676,0.2075,0.2765,0.1902,0.2882,0.2765,0.2891
"9258",0.7523,0.4698,0.7517,0.6877,0.7402,0.4698,0.7444,0.7402,0.7501
"9259",0.3546,0.3885,0.3538,0.2904,0.3641,0.3885,0.3744,0.3641,0.3779
"9260",0.1841,0.0738,0.1837,0.1375,0.192,0.0738,0.2025,0.192,0.2027
"9261",0.4141,0.9471,0.4138,0.3271,0.3668,0.9471,0.3774,0.3668,0.3807
"9262",0.351,0.2146,0.3503,0.2788,0.3536,0.2146,0.3672,0.3536,0.3672
"9263",0.2817,0.8144,0.2815,0.2069,0.2408,0.8144,0.2536,0.2408,0.2527
"9264",0.6187,0.6687,0.6179,0.5451,0.6158,0.6687,0.6215,0.6158,0.6287
"9265",0.9398,0.759,0.9395,0.9196,0.9391,0.759,0.9393,0.9391,0.9423
"9266",0.8781,0.6969,0.8777,0.8282,0.8683,0.6969,0.8702,0.8683,0.8744
"9267",0.8961,0.896,0.8957,0.8629,0.8929,0.896,0.8939,0.8929,0.898
"9268",0.1787,0.1114,0.1787,0.1159,0.156,0.1114,0.1704,0.156,0.1657
"9269",0.2746,0.2979,0.2738,0.227,0.3014,0.2979,0.3118,0.3014,0.3145
"9270",0.6856,0.5265,0.6848,0.6291,0.6906,0.5265,0.6968,0.6906,0.702
"9271",0.1881,0.0432,0.1885,0.1135,0.1224,0.0432,0.1332,0.1224,0.1307
"9272",0.9044,0.7224,0.904,0.8758,0.9039,0.7224,0.9054,0.9039,0.9087
"9273",0.5796,0.1689,0.5789,0.4934,0.5604,0.1689,0.5652,0.5604,0.5732
"9274",0.0642,0.1891,0.0645,0.0331,0.0369,0.1891,0.0452,0.0369,0.0405
"9275",0.0887,0.315,0.0887,0.0572,0.0834,0.315,0.0932,0.0834,0.0897
"9276",0.943,0.8203,0.9428,0.9246,0.9426,0.8203,0.9441,0.9426,0.9456
"9277",0.6644,0.4662,0.6638,0.5821,0.6453,0.4662,0.6531,0.6453,0.6576
"9278",0.5416,0.4878,0.5407,0.487,0.5528,0.4878,0.5607,0.5528,0.5662
"9279",0.7373,0.7262,0.7366,0.6805,0.7384,0.7262,0.743,0.7384,0.7487
"9280",0.4005,0.5749,0.4002,0.3009,0.3594,0.5749,0.3737,0.3594,0.3734
"9281",0.1948,0.2314,0.1944,0.1427,0.2066,0.2314,0.2175,0.2066,0.2179
"9282",0.2541,0.1888,0.2535,0.1932,0.2677,0.1888,0.2778,0.2677,0.2804
"9283",0.9412,0.7392,0.9409,0.9243,0.941,0.7392,0.9419,0.941,0.9442
"9284",0.0285,0.0392,0.0285,0.0154,0.0313,0.0392,0.0386,0.0313,0.0344
"9285",0.5886,0.6141,0.5881,0.494,0.5594,0.6141,0.569,0.5594,0.5729
"9286",0.427,0.5123,0.4267,0.3251,0.3755,0.5123,0.3891,0.3755,0.3894
"9287",0.9269,0.8567,0.9266,0.9069,0.9267,0.8567,0.9285,0.9267,0.9305
"9288",0.7782,0.8394,0.7777,0.6955,0.7511,0.8394,0.7547,0.7511,0.7611
"9289",0.5677,0.8053,0.5669,0.5027,0.5589,0.8053,0.5653,0.5589,0.5723
"9290",0.5007,0.0482,0.5003,0.399,0.4523,0.0482,0.4597,0.4523,0.4663
"9291",0.8397,0.5038,0.8391,0.8024,0.8413,0.5038,0.8426,0.8413,0.8484
"9292",0.9674,0.9454,0.9672,0.9607,0.9676,0.9454,0.9669,0.9676,0.9694
"9293",0.0977,0.2622,0.0976,0.0661,0.0951,0.2622,0.1057,0.0951,0.1018
"9294",0.7751,0.6542,0.7746,0.7021,0.7577,0.6542,0.7618,0.7577,0.7675
"9295",0.7966,0.6854,0.7961,0.7303,0.7817,0.6854,0.7862,0.7817,0.7908
"9296",0.9978,0.963,0.9978,0.9968,0.9978,0.963,0.9978,0.9978,0.9979
"9297",0.3525,0.1514,0.3518,0.2819,0.3517,0.1514,0.362,0.3517,0.3654
"9298",0.1197,0.1291,0.1194,0.0806,0.1296,0.1291,0.1433,0.1296,0.1383
"9299",0.0912,0.0285,0.0916,0.0491,0.0483,0.0285,0.0563,0.0483,0.0525
"9300",0.4954,0.5302,0.4948,0.4065,0.4768,0.5302,0.4867,0.4768,0.491
"9301",0.312,0.5048,0.3113,0.2423,0.3163,0.5048,0.3276,0.3163,0.3296
"9302",0.7441,0.7741,0.7434,0.6902,0.7446,0.7741,0.7492,0.7446,0.7548
"9303",0.5522,0.7159,0.5513,0.4914,0.5592,0.7159,0.5672,0.5592,0.5727
"9304",0.7388,0.5335,0.738,0.6848,0.7431,0.5335,0.7462,0.7431,0.7534
"9305",0.9347,0.732,0.9344,0.9126,0.9335,0.732,0.9339,0.9335,0.937
"9306",0.6339,0.324,0.6333,0.5429,0.6037,0.324,0.6094,0.6037,0.6167
"9307",0.8549,0.9795,0.8545,0.7992,0.8373,0.9795,0.8407,0.8373,0.8444
"9308",0.7034,0.6033,0.7026,0.645,0.7045,0.6033,0.7089,0.7045,0.7154
"9309",0.3678,0.2175,0.3672,0.291,0.3647,0.2175,0.3745,0.3647,0.3786
"9310",0.9267,0.4595,0.9264,0.8932,0.921,0.4595,0.9206,0.921,0.925
"9311",0.3288,0.484,0.3279,0.2696,0.35,0.484,0.362,0.35,0.3638
"9312",0.8215,0.7309,0.821,0.7603,0.8123,0.7309,0.8157,0.8123,0.8206
"9313",0.2703,0.1777,0.2702,0.1939,0.2373,0.1777,0.2475,0.2373,0.2493
"9314",0.1447,0.1485,0.1445,0.0979,0.1418,0.1485,0.1524,0.1418,0.1509
"9315",0.7603,0.5815,0.7596,0.7027,0.7582,0.5815,0.7606,0.7582,0.7679
"9316",0.4584,0.1111,0.4581,0.3515,0.4034,0.1111,0.4121,0.4034,0.4174
"9317",0.704,0.3894,0.7031,0.6502,0.7131,0.3894,0.7187,0.7131,0.7241
"9318",0.0322,0.0062,0.0323,0.0167,0.0251,0.0062,0.0319,0.0251,0.0277
"9319",0.5532,0.2526,0.5524,0.479,0.5529,0.2526,0.5597,0.5529,0.5661
"9320",0.4609,0.6447,0.4603,0.3796,0.4453,0.6447,0.4542,0.4453,0.4594
"9321",0.6089,0.4902,0.6082,0.5314,0.5988,0.4902,0.6053,0.5988,0.6117
"9322",0.5573,0.5771,0.5563,0.4973,0.5678,0.5771,0.5762,0.5678,0.5811
"9323",0.5155,0.6383,0.5146,0.4515,0.5274,0.6383,0.5383,0.5274,0.5414
"9324",0.0335,0.0502,0.0335,0.0192,0.036,0.0502,0.0445,0.036,0.0394
"9325",0.9732,0.969,0.973,0.9644,0.9735,0.969,0.9733,0.9735,0.975
"9326",0.0576,0.0082,0.0577,0.0318,0.0488,0.0082,0.0569,0.0488,0.0532
"9327",0.1406,0.0322,0.1402,0.1002,0.1524,0.0322,0.1635,0.1524,0.1618
"9328",0.2902,0.6256,0.2902,0.2094,0.2314,0.6256,0.2444,0.2314,0.2432
"9329",0.5979,0.3386,0.597,0.5305,0.6013,0.3386,0.6068,0.6013,0.614
"9330",0.8439,0.4977,0.8434,0.7992,0.8401,0.4977,0.8441,0.8401,0.8473
"9331",0.6401,0.4682,0.6392,0.5801,0.645,0.4682,0.6499,0.645,0.6571
"9332",0.6479,0.5111,0.6472,0.5686,0.6325,0.5111,0.6363,0.6325,0.6448
"9333",0.1757,0.3928,0.1754,0.1266,0.1731,0.3928,0.1836,0.1731,0.1833
"9334",0.1296,0.274,0.1294,0.0942,0.126,0.274,0.1362,0.126,0.1342
"9335",0.9567,0.7861,0.9565,0.9465,0.9572,0.7861,0.9577,0.9572,0.9595
"9336",0.8294,0.6387,0.8288,0.7882,0.8304,0.6387,0.834,0.8304,0.838
"9337",0.0722,0.1759,0.072,0.047,0.0889,0.1759,0.0999,0.0889,0.0957
"9338",0.9144,0.7094,0.914,0.895,0.9148,0.7094,0.9154,0.9148,0.9189
"9339",0.9983,0.9909,0.9983,0.9978,0.9982,0.9909,0.9985,0.9982,0.9984
"9340",0.1528,0.2336,0.1528,0.1046,0.1312,0.2336,0.1392,0.1312,0.1398
"9341",0.1867,0.635,0.1862,0.1505,0.2066,0.635,0.2167,0.2066,0.2178
"9342",0.5246,0.7663,0.524,0.437,0.5,0.7663,0.5072,0.5,0.5139
"9343",0.495,0.4348,0.494,0.4259,0.5088,0.4348,0.5157,0.5088,0.523
"9344",0.4644,0.2825,0.4639,0.3717,0.4343,0.2825,0.444,0.4343,0.4484
"9345",0.6996,0.7141,0.6991,0.618,0.6746,0.7141,0.6792,0.6746,0.6863
"9346",0.3704,0.0732,0.3696,0.3024,0.3761,0.0732,0.388,0.3761,0.3899
"9347",0.4348,0.2575,0.4338,0.3646,0.4512,0.2575,0.4581,0.4512,0.4654
"9348",0.4438,0.1691,0.4431,0.364,0.4367,0.1691,0.4436,0.4367,0.4507
"9349",0.3499,0.5799,0.3492,0.2902,0.3564,0.5799,0.3667,0.3564,0.3702
"9350",0.3463,0.6683,0.3457,0.2764,0.3418,0.6683,0.3538,0.3418,0.3555
"9351",0.2212,0.4127,0.2213,0.1472,0.1745,0.4127,0.1879,0.1745,0.1848
"9352",0.8197,0.4833,0.8192,0.7689,0.8156,0.4833,0.8178,0.8156,0.8238
"9353",0.3578,0.0614,0.3572,0.2768,0.3442,0.0614,0.356,0.3442,0.3578
"9354",0.1682,0.4011,0.1678,0.1239,0.1736,0.4011,0.1834,0.1736,0.1835
"9355",0.3103,0.0566,0.3103,0.2099,0.2454,0.0566,0.255,0.2454,0.2577
"9356",0.2138,0.2458,0.2137,0.1487,0.1889,0.2458,0.2002,0.1889,0.1996
"9357",0.4999,0.311,0.4997,0.3886,0.4447,0.311,0.4553,0.4447,0.4591
"9358",0.3221,0.4072,0.3217,0.2462,0.3005,0.4072,0.311,0.3005,0.3136
"9359",0.2408,0.0809,0.2407,0.1692,0.2116,0.0809,0.2229,0.2116,0.223
"9360",0.2963,0.5748,0.2962,0.2082,0.2568,0.5748,0.2679,0.2568,0.2692
"9361",0.5224,0.2385,0.5222,0.4087,0.4578,0.2385,0.4705,0.4578,0.4718
"9362",0.36,0.5995,0.3593,0.292,0.3561,0.5995,0.3654,0.3561,0.3696
"9363",0.2833,0.2651,0.2827,0.2163,0.2845,0.2651,0.2939,0.2845,0.2975
"9364",0.8498,0.4136,0.8493,0.7963,0.8406,0.4136,0.8425,0.8406,0.8478
"9365",0.8471,0.967,0.8466,0.8086,0.8445,0.967,0.8489,0.8445,0.8515
"9366",0.0057,0.0548,0.0057,0.0028,0.0057,0.0548,0.0088,0.0057,0.0065
"9367",0.2855,0.0694,0.2851,0.2131,0.2699,0.0694,0.2807,0.2699,0.2825
"9368",0.9444,0.7228,0.9442,0.9252,0.9433,0.7228,0.9419,0.9433,0.9463
"9369",0.7688,0.4399,0.768,0.7198,0.7716,0.4399,0.7751,0.7716,0.781
"9370",0.0833,0.0493,0.0831,0.0555,0.0987,0.0493,0.1087,0.0987,0.1059
"9371",0.9868,0.9216,0.9867,0.9803,0.9863,0.9216,0.9857,0.9863,0.9871
"9372",0.9623,0.8791,0.9622,0.9508,0.9625,0.8791,0.9629,0.9625,0.9646
"9373",0.294,0.4995,0.2935,0.2233,0.2818,0.4995,0.2927,0.2818,0.2947
"9374",0.2145,0.0436,0.2141,0.1566,0.2171,0.0436,0.2296,0.2171,0.2287
"9375",0.9899,0.9128,0.9899,0.9865,0.9898,0.9128,0.9906,0.9898,0.9904
"9376",0.0605,0.4497,0.0606,0.0366,0.0485,0.4497,0.0554,0.0485,0.0528
"9377",0.8979,0.9172,0.8975,0.8786,0.8999,0.9172,0.9022,0.8999,0.9048
"9378",0.3482,0.293,0.3486,0.228,0.2439,0.293,0.2566,0.2439,0.256
"9379",0.1994,0.4398,0.1989,0.1462,0.2084,0.4398,0.2208,0.2084,0.2198
"9380",0.955,0.7073,0.9548,0.9423,0.9549,0.7073,0.9561,0.9549,0.9573
"9381",0.7809,0.8174,0.7802,0.7239,0.7757,0.8174,0.7837,0.7757,0.7849
"9382",0.6159,0.2523,0.6152,0.5385,0.6074,0.2523,0.6157,0.6074,0.6203
"9383",0.107,0.3251,0.1069,0.07,0.1047,0.3251,0.1167,0.1047,0.1122
"9384",0.3835,0.3196,0.3825,0.3277,0.405,0.3196,0.4156,0.405,0.4186
"9385",0.0566,0.044,0.0565,0.0348,0.0626,0.044,0.0697,0.0626,0.0678
"9386",0.9746,0.957,0.9745,0.9702,0.9746,0.957,0.9755,0.9746,0.976
"9387",0.5662,0.4632,0.5657,0.4739,0.5366,0.4632,0.543,0.5366,0.5503
"9388",0.3638,0.5986,0.3633,0.2855,0.3482,0.5986,0.3562,0.3482,0.362
"9389",0.3013,0.3425,0.3006,0.2343,0.3089,0.3425,0.3209,0.3089,0.3222
"9390",0.8405,0.4745,0.84,0.7861,0.8308,0.4745,0.8345,0.8308,0.8383
"9391",0.9297,0.5878,0.9294,0.9011,0.9254,0.5878,0.9265,0.9254,0.9292
"9392",0.9953,0.979,0.9953,0.9933,0.9953,0.979,0.9956,0.9953,0.9956
"9393",0.6699,0.5507,0.6691,0.604,0.6685,0.5507,0.6737,0.6685,0.6803
"9394",0.1485,0.2692,0.1488,0.0886,0.1024,0.2692,0.1126,0.1024,0.1098
"9395",0.0085,0.0507,0.0086,0.0037,0.0072,0.0507,0.0107,0.0072,0.0081
"9396",0.982,0.9935,0.982,0.9755,0.982,0.9935,0.9821,0.982,0.983
"9397",0.8826,0.6082,0.8821,0.8493,0.8793,0.6082,0.883,0.8793,0.885
"9398",0.0592,0.0129,0.0594,0.0329,0.036,0.0129,0.0422,0.036,0.0395
"9399",0.6256,0.4843,0.6247,0.5597,0.6313,0.4843,0.6398,0.6313,0.6439
"9400",0.0461,0.0048,0.0463,0.0254,0.0353,0.0048,0.042,0.0353,0.0386
"9401",0.2262,0.0829,0.2255,0.172,0.2547,0.0829,0.2679,0.2547,0.2672
"9402",0.1785,0.1937,0.1781,0.1304,0.1901,0.1937,0.203,0.1901,0.201
"9403",0.2065,0.6315,0.206,0.1709,0.2153,0.6315,0.2264,0.2153,0.2263
"9404",0.7802,0.5369,0.7796,0.7268,0.7791,0.5369,0.7835,0.7791,0.7882
"9405",0.0329,0.1131,0.0329,0.0197,0.0425,0.1131,0.0498,0.0425,0.0464
"9406",0.5347,0.4834,0.5338,0.4624,0.5358,0.4834,0.5421,0.5358,0.5495
"9407",0.6417,0.4553,0.6409,0.5704,0.6401,0.4553,0.6462,0.6401,0.6525
"9408",0.8614,0.8953,0.861,0.8115,0.8531,0.8953,0.8556,0.8531,0.8599
"9409",0.8904,0.9236,0.89,0.8583,0.8877,0.9236,0.8885,0.8877,0.893
"9410",0.4339,0.5905,0.4333,0.3447,0.4148,0.5905,0.4258,0.4148,0.4289
"9411",5e-04,0.0102,5e-04,2e-04,0.0014,0.0102,0.003,0.0014,0.0016
"9412",0.5685,0.8307,0.5675,0.5064,0.5748,0.8307,0.5841,0.5748,0.5877
"9413",0.45,0.3804,0.4493,0.3763,0.4391,0.3804,0.4478,0.4391,0.4529
"9414",0.3782,0.5359,0.3774,0.3114,0.3874,0.5359,0.3978,0.3874,0.4014
"9415",0.3677,0.175,0.3671,0.2865,0.3527,0.175,0.3627,0.3527,0.3661
"9416",0.9028,0.9116,0.9025,0.8718,0.9004,0.9116,0.902,0.9004,0.9054
"9417",0.6795,0.4357,0.6788,0.6108,0.6763,0.4357,0.6818,0.6763,0.6881
"9418",0.722,0.7381,0.7214,0.6482,0.7012,0.7381,0.7052,0.7012,0.7123
"9419",0.3169,0.3826,0.316,0.2661,0.3343,0.3826,0.3434,0.3343,0.3473
"9420",0.5577,0.6102,0.557,0.4797,0.541,0.6102,0.5505,0.541,0.5545
"9421",0.0143,0.019,0.0143,0.0074,0.0195,0.019,0.0257,0.0195,0.0216
"9422",0.7144,0.8305,0.7136,0.6716,0.716,0.8305,0.7224,0.716,0.7266
"9423",0.7273,0.4809,0.7266,0.659,0.7203,0.4809,0.7259,0.7203,0.731
"9424",0.1355,0.2973,0.1354,0.0866,0.1216,0.2973,0.1337,0.1216,0.1299
"9425",0.8346,0.653,0.8341,0.7956,0.8356,0.653,0.8382,0.8356,0.8429
"9426",0.4475,0.4148,0.447,0.3614,0.424,0.4148,0.4348,0.424,0.438
"9427",0.2171,0.3284,0.2166,0.1653,0.2309,0.3284,0.2411,0.2309,0.2427
"9428",0.5727,0.2327,0.5719,0.5037,0.5653,0.2327,0.5726,0.5653,0.5785
"9429",0.7545,0.4079,0.7537,0.708,0.7596,0.4079,0.7625,0.7596,0.7692
"9430",0.175,0.1711,0.1748,0.1225,0.1737,0.1711,0.1854,0.1737,0.184
"9431",0.116,0.7056,0.1162,0.0801,0.0825,0.7056,0.0924,0.0825,0.0888
"9432",0.4083,0.9165,0.4079,0.3264,0.3815,0.9165,0.3912,0.3815,0.3955
"9433",0.9821,0.6633,0.982,0.9705,0.9806,0.6633,0.9804,0.9806,0.9817
"9434",0.3555,0.5386,0.3547,0.285,0.3597,0.5386,0.3701,0.3597,0.3736
"9435",0.8248,0.5191,0.8242,0.7897,0.8258,0.5191,0.8294,0.8258,0.8332
"9436",0.0218,0.0428,0.022,0.0116,0.0148,0.0428,0.0193,0.0148,0.0165
"9437",0.8518,0.8564,0.8513,0.8194,0.855,0.8564,0.8547,0.855,0.8617
"9438",0.2063,0.439,0.2065,0.132,0.1527,0.439,0.1656,0.1527,0.1622
"9439",0.2115,0.5676,0.211,0.1598,0.2184,0.5676,0.2289,0.2184,0.2298
"9440",0.9094,0.7852,0.909,0.8874,0.9117,0.7852,0.9136,0.9117,0.9162
"9441",0.8139,0.5935,0.8133,0.7734,0.818,0.5935,0.822,0.818,0.8259
"9442",0.3856,0.4031,0.3848,0.3172,0.3979,0.4031,0.4116,0.3979,0.4116
"9443",0.4085,0.5231,0.4084,0.3038,0.3454,0.5231,0.3546,0.3454,0.359
"9444",0.0568,0.3968,0.0566,0.0373,0.0722,0.3968,0.0808,0.0722,0.078
"9445",0.4386,0.1902,0.4378,0.3603,0.4386,0.1902,0.4494,0.4386,0.4528
"9446",0.4977,0.7456,0.4967,0.4302,0.5063,0.7456,0.5148,0.5063,0.5201
"9447",0.4006,0.4671,0.3997,0.3434,0.4198,0.4671,0.4295,0.4198,0.4339
"9448",0.8223,0.7596,0.8218,0.7606,0.8085,0.7596,0.8146,0.8085,0.8167
"9449",0.6194,0.838,0.6187,0.552,0.6093,0.838,0.6187,0.6093,0.6221
"9450",0.0115,0.0972,0.0116,0.0057,0.0095,0.0972,0.014,0.0095,0.0107
"9451",0.403,0.2674,0.4028,0.3041,0.3532,0.2674,0.3642,0.3532,0.3669
"9452",0.2184,0.1232,0.218,0.1601,0.22,0.1232,0.2338,0.22,0.2316
"9453",0.8044,0.6746,0.8039,0.7467,0.7963,0.6746,0.8011,0.7963,0.805
"9454",0.01,0.397,0.0101,0.0065,0.0077,0.397,0.0115,0.0077,0.0086
"9455",0.5443,0.1462,0.5436,0.4574,0.5269,0.1462,0.5318,0.5269,0.5406
"9456",0.7385,0.5162,0.7379,0.6689,0.7234,0.5162,0.73,0.7234,0.734
"9457",0.7407,0.1674,0.7403,0.6386,0.7011,0.1674,0.7043,0.7011,0.7124
"9458",0.6813,0.8423,0.6806,0.6053,0.6722,0.8423,0.6771,0.6722,0.6842
"9459",0.6683,0.8313,0.6674,0.617,0.6736,0.8313,0.6788,0.6736,0.6853
"9460",0.8463,0.8623,0.846,0.7723,0.8195,0.8623,0.824,0.8195,0.8273
"9461",0.9671,0.5876,0.967,0.9571,0.9672,0.5876,0.9675,0.9672,0.969
"9462",0.6955,0.7683,0.6949,0.6174,0.6778,0.7683,0.6834,0.6778,0.6895
"9463",0.557,0.5005,0.556,0.4931,0.5682,0.5005,0.577,0.5682,0.5816
"9464",0.7326,0.9316,0.7322,0.6362,0.6855,0.9316,0.6906,0.6855,0.697
"9465",0.815,0.7807,0.8144,0.7641,0.8084,0.7807,0.8102,0.8084,0.8166
"9466",0.1402,0.515,0.1398,0.1064,0.1527,0.515,0.1633,0.1527,0.1621
"9467",0.9702,0.9389,0.97,0.9615,0.9699,0.9389,0.9716,0.9699,0.9716
"9468",0.6825,0.5851,0.6817,0.6205,0.6845,0.5851,0.6925,0.6845,0.6961
"9469",0.9187,0.5927,0.9184,0.8925,0.9173,0.5927,0.9185,0.9173,0.9215
"9470",0.3656,0.658,0.365,0.2905,0.362,0.658,0.374,0.362,0.3759
"9471",0.5275,0.829,0.5268,0.4425,0.5207,0.829,0.532,0.5207,0.5348
"9472",0.2156,0.1442,0.2151,0.1564,0.2198,0.1442,0.2318,0.2198,0.2314
"9473",0.555,0.3251,0.554,0.4952,0.5711,0.3251,0.5794,0.5711,0.5844
"9474",0.2681,0.4654,0.2677,0.1977,0.2585,0.4654,0.2685,0.2585,0.271
"9475",0.8127,0.3211,0.8121,0.7661,0.8129,0.3211,0.8167,0.8129,0.821
"9476",0.4155,0.4233,0.4151,0.3223,0.385,0.4233,0.3968,0.385,0.3992
"9477",0.9013,0.6829,0.9009,0.8712,0.899,0.6829,0.9,0.899,0.9039
"9478",0.1875,0.6781,0.1874,0.1348,0.1546,0.6781,0.1657,0.1546,0.1641
"9479",0.4484,0.2113,0.4476,0.3686,0.4439,0.2113,0.4544,0.4439,0.458
"9480",0.399,0.5716,0.3985,0.3191,0.3774,0.5716,0.388,0.3774,0.3914
"9481",0.0463,0.1226,0.0464,0.0245,0.0411,0.1226,0.0493,0.0411,0.045
"9482",0.7907,0.752,0.79,0.7449,0.7927,0.752,0.7949,0.7927,0.8014
"9483",0.1804,0.235,0.1798,0.1385,0.2008,0.235,0.2111,0.2008,0.2117
"9484",0.7159,0.6256,0.7151,0.6638,0.7213,0.6256,0.7256,0.7213,0.7318
"9485",0.3842,0.3969,0.3836,0.3077,0.372,0.3969,0.3837,0.372,0.3859
"9486",0.973,0.7522,0.9729,0.958,0.9713,0.7522,0.9718,0.9713,0.9729
"9487",0.0551,0.2168,0.055,0.0342,0.0701,0.2168,0.0801,0.0701,0.0758
"9488",0.4718,0.3758,0.471,0.3938,0.4737,0.3758,0.4798,0.4737,0.4878
"9489",0.8347,0.5964,0.8342,0.7863,0.829,0.5964,0.8306,0.829,0.8364
"9490",0.9086,0.9105,0.9082,0.8878,0.9081,0.9105,0.9098,0.9081,0.9127
"9491",0.6918,0.1669,0.6911,0.6141,0.6787,0.1669,0.683,0.6787,0.6903
"9492",0.654,0.7553,0.6532,0.5834,0.6469,0.7553,0.6527,0.6469,0.659
"9493",0.4137,0.2904,0.4128,0.3469,0.4306,0.2904,0.4394,0.4306,0.4448
"9494",0.5634,0.9392,0.5633,0.4414,0.4874,0.9392,0.4951,0.4874,0.5016
"9495",0.6369,0.7131,0.636,0.5753,0.6466,0.7131,0.6543,0.6466,0.6589
"9496",0.8799,0.7139,0.8794,0.8461,0.8795,0.7139,0.8796,0.8795,0.8853
"9497",0.1753,0.7202,0.1749,0.1474,0.1851,0.7202,0.1979,0.1851,0.1954
"9498",0.9933,0.9762,0.9933,0.9912,0.9933,0.9762,0.9939,0.9933,0.9937
"9499",0.868,0.643,0.8675,0.8299,0.8668,0.643,0.87,0.8668,0.8731
"9500",0.2259,0.6528,0.2257,0.1656,0.2,0.6528,0.2096,0.2,0.2109
"9501",0.0588,0.0318,0.0587,0.0362,0.0706,0.0318,0.0798,0.0706,0.0763
"9502",0.3868,0.471,0.3865,0.2935,0.3513,0.471,0.3618,0.3513,0.3651
